store_id,uptime_last_hour,uptime_last_day,uptime_last_week,downtime_last_hour,downtime_last_day,downtime_last_week
8615321932013783079,0.0,4.8765379875,17.3765379875,0.0,0.0,16.32315988638889
8177295030995911464,0.0,3.5,22.696523412500003,0.0,0.0,0.0
2502016972363420524,0.0,3.5,25.5,0.0,0.0,0.0
4282260614519088792,0.0,0.0,0.0,0.0,0.0,0.0
5629428951417969084,0.0,3.5359115908333334,25.38811515861111,0.0,0.0,0.0
9006623810946052447,0.0,2.600023398888889,26.03530567861111,0.0,0.0,0.0
2721498297859747125,0.0,0.0,0.0,0.0,0.0,0.0
6991186017041737190,0.0,6.837481481944446,7.337481481944446,0.0,2.0885142530555556,52.907874629444436
935473117845137296,0.0,3.0077176480555554,20.88931420694444,0.0,0.0,0.0
3908898623672223508,0.0,3.5,23.515048490277774,0.0,0.0,0.0
3672962183126915097,0.0,4.735368156388889,30.383108437499995,0.0,0.0,0.0
6820464319592535639,0.0,4.632840873055556,30.373572535555557,0.0,0.0,0.0
6366840516526120217,0.0,4.736422242222222,29.860677232222223,0.0,0.0,0.0
1935227182459261880,0.0,1.5,1.5,0.0,2.5,22.40556920416667
3610378732574761303,0.0,2.854558051388889,27.18809703888889,0.0,0.0,0.0
6502997731604744599,0.0,2.5,19.847994066944445,0.0,0.0,0.0
7790864306116399627,0.0,5.9250013675,39.04297720277778,0.0,0.0,0.0
3376119744054624195,0.0,5.937638546944445,44.43501030027778,0.0,0.0,0.0
1651926743556396112,0.0,5.945897223333334,39.75167803000001,0.0,0.0,0.0
2226457096413969116,0.0,2.5,14.133623685277778,0.0,0.0,3.5
3109295508046684859,0.0,3.0639729069444446,22.196845459166664,0.0,0.0,0.0
4099354590371662660,0.0,3.44853974,14.009528537222224,0.0,1.5,20.434065721666666
3595329957916124075,0.0,5.863657506666667,39.99532663805556,0.0,0.0,0.3974875361111111
1821311607480479403,0.0,4.942870656666667,34.30348571944444,0.0,0.0,0.0
5362023170262589699,0.0,3.5,24.694621721944443,0.0,0.0,0.0
8375624921648395429,0.0,4.9704540405555555,32.09621875722222,0.0,0.0,0.0
6524973376058199155,0.0,5.841092877777778,45.21721656611111,0.0,0.0,0.0
9166726893296106950,0.0,4.970955113333334,32.392413000833336,0.0,0.0,0.0
8649491342412854358,0.0,2.887051261666667,27.16149928611111,0.0,0.0,0.0
462436365016668786,0.0,3.1473326511111113,22.061630878333336,0.0,0.0,0.0
1585657235768639585,0.0,2.5,19.94899097416667,0.0,0.0,0.0
826572836529302826,0.0,4.889821921388889,34.08888915361111,0.0,0.0,0.0
8161445465915386510,0.0,3.5,21.5,0.0,0.0,0.0
9170766298242897196,0.0,3.1041202350000003,22.14214900611112,0.0,0.0,0.0
638971131575214184,0.0,4.706337630555556,30.2094580475,0.0,0.0,0.0
3197204268652919731,0.0,1.5,1.6623020797222223,0.0,2.5,21.0
4498847426248499439,0.0,4.900970865833333,31.838003571944444,0.0,0.0,0.0
7153190510917703608,0.0,2.0,2.0,0.0,0.5,17.840492601111112
8040224302022319290,0.0,6.837481481944446,7.337481481944446,0.0,2.0885142530555556,52.907874629444436
6438972613142880242,0.0,2.847001915,25.73533116416667,0.0,0.0,0.0
1693056377707002434,0.0,2.5,14.01120031,0.0,0.0,3.5
2905053539790021788,0.0,3.5,24.704224455277778,0.0,0.0,0.0
6686452977783430441,0.0,4.894542493888888,30.516528533333332,0.0,0.0,0.0
4494650145393945957,0.0,7.344739919444445,7.839757988055555,0.0,1.1868662222222222,48.30411958555556
4964812617424021612,0.0,5.464245848055556,40.05578139833334,0.0,0.0,0.0
2305481379384358128,0.0,3.5,22.49242253361111,0.0,0.0,0.0
5083970624789012814,0.0,6.7892289197222215,6.857650293333333,0.0,1.7149032733333334,49.94474907722223
3306485475920916100,0.0,7.344739919444445,7.839757988055555,0.0,1.1868662222222222,48.30411958555556
3040468237874509069,0.0,6.7892289197222215,6.857650293333333,0.0,1.7149032733333334,49.94474907722223
5464331636223299954,0.0,3.5,21.725877101666665,0.0,0.0,0.0
3463402876865465996,0.0,2.989251148888889,27.43602024638889,0.0,0.0,0.0
8024040556936961492,0.0,3.5,23.125351574722224,0.0,0.0,0.0
5940668942962056284,0.0,5.884727268888889,41.42608568527778,0.0,0.0,0.0
6223201925302968863,0.0,2.8410866727777777,26.414003662777773,0.0,0.0,0.0
7361482816753954415,0.0,2.5,20.463836290000003,0.0,0.0,0.0
7239022952016205864,0.0,5.978465826944444,38.140552247222224,0.0,0.0,0.47450383138888885
6656325549152348391,0.0,5.865701251111111,40.91085117138889,0.0,0.0,0.0
881974164067848799,0.0,3.5,21.79662266111111,0.0,0.0,0.0
7555752115160416405,0.0,3.5,23.5,0.0,0.0,0.0
233202058964258241,0.0,2.5,20.20405753972222,0.0,0.0,0.0
630292852266253805,0.0,4.95522011,34.9533160375,0.0,0.0,0.0
5192968077543073792,0.0,5.967103674166667,44.75105839555555,0.0,0.0,0.0
8024554890756246369,0.0,3.5,24.982077289444444,0.0,0.0,0.0
7507608410715690934,0.0,3.3648683233333334,3.3648683233333334,0.0,1.5,29.355412505
6707057414726326798,0.0,2.5,14.0,0.0,0.0,3.5
5645142350769687198,0.0,5.891864434166667,38.130194358888886,0.0,0.0,0.0
1314410509198141298,0.0,2.5133115202777776,20.952252785,0.0,0.0,0.0
3077507910857614836,0.0,3.5,24.77813390944444,0.0,0.0,0.0
4350153076951252361,0.0,3.5,24.972763189722222,0.0,0.0,0.0
3120847115210945766,0.0,2.5,21.345751593333333,0.0,0.0,0.0
7057351888911608561,0.0,0.0,0.0,0.0,0.0,0.0
1539561789446484556,0.0,2.429335686388889,2.429335686388889,0.0,0.0,22.22838639222222
2468206559272458107,0.0,4.5,5.1898034611111115,0.0,0.0,22.0
7152498101137474878,0.0,0.0,0.0,0.0,0.0,0.0
2534047405299663210,0.0,2.1483402736111112,24.57509715055556,0.0,0.0,0.0
6182221449343495167,0.0,0.0,0.0,0.0,5.360792124722223,26.713465176666666
1887195649833711938,0.0,4.935959335555555,27.517528821944442,0.0,0.0,0.0
2627949047200693648,0.0,4.894562678611111,35.39456267861111,0.0,0.0,1.124010341666667
4363173458055484635,0.0,0.0,0.0,0.0,0.0,0.0
3908933766748477130,0.0,4.9187251849999996,35.418725185,0.0,0.0,1.2219024450000002
4346085466610878198,0.0,4.9677807475,29.89008457583333,0.0,0.0,0.0
2073887815738227494,0.0,4.94801321,30.720322528888882,0.0,0.0,0.0
208974981066050916,0.0,0.0,0.0,0.0,0.0,0.0
3716015943975970095,0.0,4.0,22.49385067777778,0.0,0.0,0.0
1743799994211835904,0.0,5.4022515094444445,25.450038454166666,0.0,0.0,8.780075847500001
405111180220825443,0.0,2.8367461619444447,18.833578111944448,0.0,0.0,0.0
6878912688125997263,0.0,0.0,0.0,0.0,0.0,0.0
1850322837780194054,0.0,0.0,0.0,0.0,0.0,0.0
6730886844614923714,0.0,0.0,0.0,0.0,0.0,0.0
1707756001128342547,0.0,3.443790430277778,4.443790430277778,0.0,3.0,35.73389162666667
1762583059596794789,0.0,4.0,17.155184407777778,0.0,0.0,0.0
5785297779221538030,0.0,0.0,0.0,0.0,0.0,0.0
6672691392384860916,0.0,6.4150041402777775,38.018437496388884,0.0,0.0,0.0
3457480375309860638,0.0,3.947976784444444,28.51291284472222,0.0,0.0,0.0
2617341871222155295,0.0,4.927107156666667,32.47052147583334,0.0,0.0,0.0
8409356622424605039,0.0,0.0,0.0,0.0,0.0,0.0
4634120500252471816,0.0,2.0,3.5,0.0,3.0,31.22166884833333
7684291859779392843,0.0,4.951896030277778,35.957386585555554,0.0,0.0,1.1359178522222222
4068672283533098669,0.0,0.0,0.0,0.0,0.0,0.0
6103247837876484488,0.0,3.992996199166667,22.2782729175,0.0,0.0,0.0
7344207359819222225,0.0,0.0,0.0,0.0,0.0,0.0
6695377041716322155,0.0,4.841550920833333,30.206904532222218,0.0,0.0,0.0
1154866898913760480,0.0,0.0,0.0,0.0,0.0,0.0
7681496257619914833,0.0,0.0,0.0,0.0,3.4127801475,28.867112448055554
4322894132402478634,0.0,4.952520536388889,30.52515624555556,0.0,0.0,0.0
1909331352405887252,0.0,0.0,0.0,0.0,1.5,17.32766224861111
3219722391935007367,0.0,5.415092362777778,27.105702684166666,0.0,0.0,0.0
5723923838929179004,0.0,4.450130258055555,4.450130258055555,0.0,0.5,27.313467612777778
2225237491800114444,0.0,0.0,0.0,0.0,3.0,22.0
5021359113709321035,0.0,4.970993651111111,35.970993651111115,0.0,0.0,1.406540115833333
7158185241393750303,0.0,0.0,0.0,0.0,0.0,0.0
6494102341019174792,0.0,4.919521214444445,36.76298158583333,0.0,0.0,0.4158002533333333
8766219163128997111,0.0,0.0,0.0,0.0,0.0,0.0
5167312192215444391,0.0,4.976977212222223,34.340927703055556,0.0,0.0,2.4014848347222224
2453167032050200600,0.0,2.936834486388889,23.373376914444446,0.0,0.0,0.0
6923636798401240636,0.0,0.0,20.093832666666664,0.0,0.0,0.0
2739564275596596870,0.0,4.967413729444445,29.95007480083333,0.0,0.0,0.0
897815881964391782,0.0,0.0,0.0,0.0,0.0,0.0
3755436495931707689,0.0,5.0,31.427469851666668,0.0,0.0,0.0
3269700117288811474,0.0,0.0,17.284432751944443,0.0,0.0,0.0
7032069062934612950,0.0,0.0,0.0,0.0,0.0,0.0
6054731298417390431,0.0,0.0,18.0,0.0,0.0,0.0
7989252183785528262,0.0,5.356694721944445,5.356694721944445,0.0,0.0,31.411334185833336
2260725862267686697,0.0,8.887411853055555,30.02058640194445,0.0,0.0,0.0
2712896568790981573,0.0,4.961210261111111,30.49619277361111,0.0,0.0,0.0
6614995784987665414,0.0,4.94874311138889,30.55358393,0.0,0.0,0.0
1635143866632203146,0.0,6.41506004888889,42.31964033194444,0.0,0.0,0.0
9148401543054248385,0.0,0.0,0.0,0.0,5.348121177222223,30.43686161361111
8466230861763429486,0.0,0.0,0.0,0.0,0.0,0.0
2162527635477153553,0.0,0.0,0.0,0.0,5.380613575277778,29.59480151833333
1913412882755451355,0.0,0.0,0.0,0.0,4.3477141122222225,28.71347912555556
5488247777092908961,0.0,0.0,0.0,0.0,4.470074121944445,29.802223580833335
1136601185047604763,0.0,4.965215232777778,30.390962600277774,0.0,0.0,0.0
3487824878329836237,0.0,5.4986670152777775,39.18363463,0.0,0.0,0.0
7716893232821699046,0.0,0.0,0.0,0.0,0.0,0.0
967243366292148356,0.0,5.374958334166666,5.699376521666666,0.0,0.0,31.12972111638889
8873321417427381175,0.0,3.9386444219444448,29.032627914166667,0.0,0.0,0.0
3819098133881388999,0.0,0.0,0.0,0.0,0.0,0.0
8143179622953984667,0.0,5.358265862222223,33.17119249166667,0.0,0.0,0.0
1817564475507580783,0.0,0.0,0.0,0.0,0.0,0.0
7641174548841299939,0.0,0.0,0.0,0.0,5.363371526944444,26.899795595
9007946568778509584,0.0,0.0,0.0,0.0,0.0,0.0
3749048312267231298,0.0,3.0,18.636810935833335,0.0,0.0,0.0
4447045313810343685,0.0,0.0,0.0,0.0,0.0,0.0
1730838565275302147,0.0,0.0,0.0,0.0,5.393116447500001,29.456978226944443
6984232154663999574,0.0,0.0,0.0,0.0,2.4147004411111106,20.96932652111111
9203802216230331053,0.0,4.942774895833333,36.941098905555556,0.0,0.0,0.8936186125
3009081779233633789,0.0,4.955422431944444,30.526627906388892,0.0,0.0,0.0
387220392248313355,0.0,5.378890270555556,26.069700670277776,0.0,0.0,0.0
8624639460772986131,0.0,0.0,0.0,0.0,2.4064333069444444,19.575845529722223
117337394419525839,0.0,0.0,0.0,0.0,1.5,19.29856953361111
613649903511143917,0.0,2.8374336155555557,18.420954111666667,0.0,0.0,0.0
5205333720327349593,0.0,3.0,3.0,0.0,3.0,35.41634949416667
2948021050179464414,0.0,0.0,0.0,0.0,0.0,0.0
6528136910022483077,0.0,5.353318251111111,30.601524309444446,0.0,0.0,0.0
8479469354011758083,0.0,4.940097409166667,33.864590718888884,0.0,0.0,2.4982795749999998
4584417124348414214,0.0,0.0,0.0,0.0,0.0,0.0
7536503276896413286,0.0,4.917894675277778,30.359336367777775,0.0,0.0,0.0
2790500572444856504,0.0,0.0,0.0,0.0,0.0,0.0
3785759099600229770,0.0,5.493277795555556,5.493277795555556,0.0,0.0,30.232815356111114
451128482773222079,0.0,8.972540464722222,59.24843415916666,0.0,0.0,0.0
1268381018655826714,0.0,0.0,0.0,0.0,0.0,0.0
3850295072721166835,0.0,5.389815523055556,33.3939232575,0.0,0.0,0.0
2710729824005341176,0.0,3.0,3.0,0.0,3.0,35.5
1067538211658205745,0.0,5.452295277777778,5.452295277777778,0.0,0.0,31.537600456944446
2385339653686755314,0.0,3.464013628055555,3.464013628055555,0.0,3.0,37.83267880277778
1771730855623921617,0.0,3.0,3.0,0.0,3.0,38.90759319027777
648653341414948802,0.0,5.0,31.423706694444444,0.0,0.0,0.0
3593307308101839091,0.0,5.421828256666667,5.421828256666667,0.0,0.0,30.763343128055556
5763852753260532221,0.0,4.0,4.0,0.0,0.0,12.0
3112098270997060146,0.0,5.3736657744444445,32.179557048333336,0.0,0.0,0.0
8567357056104766237,0.0,0.0,0.0,0.0,0.0,0.0
7722398233697060141,0.0,4.9649101063888885,29.779819970277778,0.0,0.0,0.0
2155430267808979977,0.0,4.961156963888889,30.521883003333336,0.0,0.0,0.0
1510703644379337776,0.0,5.4821586672222224,5.4821586672222224,0.0,0.0,30.940071947499998
5437121622598350309,0.0,4.942841299444444,29.449675660555556,0.0,0.0,0.0
4059615984705062693,0.0,5.384452304444445,5.384452304444445,0.0,0.0,31.290440664722222
5301149089444945306,0.0,0.0,0.0,0.0,0.0,0.0
6393522539354715449,0.0,4.900744976944446,29.9104243575,0.0,0.0,0.0
3370535882803737006,0.0,5.467772468055556,26.952649085833336,0.0,0.0,0.0
8523052011079777897,0.0,0.0,0.0,0.0,0.0,0.0
7082918897161859771,0.0,0.0,0.0,0.0,3.0,22.850840661944446
1550203968025891397,0.0,0.0,19.29069689861111,0.0,0.0,0.0
1545419770545519833,0.0,2.5,21.5,0.0,0.0,0.0
6221578315584213134,0.0,4.988511490277777,37.48729526583334,0.0,0.0,0.9711179941666668
9054956925766687428,0.0,3.9715400511111114,16.471540051111113,0.0,0.0,0.0
6696664413840469906,0.0,2.0,2.740735948888889,0.0,0.5,20.0
2867655162727640047,0.0,0.0,0.0,0.0,5.3903039022222226,30.616681099722218
4658620238784617504,0.0,4.952095421666667,35.95209542166666,0.0,0.0,1.373107983611111
6036438440024827075,0.0,0.0,22.327452778888887,0.0,0.0,0.0
328570290881190736,0.0,0.0,0.0,0.0,2.0,21.81937129361111
1659280184426945690,0.0,5.456190851388889,27.068985437222228,0.0,0.0,0.0
7516339311818737482,0.0,5.389485615555556,38.686330070555556,0.0,0.0,0.0
2798686191638942721,0.0,5.416632688333333,25.850198916111108,0.0,0.0,8.811520115555556
4843159371714888461,0.0,0.0,0.0,0.0,0.0,0.0
3859635455855017768,0.0,0.0,0.0,0.0,0.0,0.0
1318863315097217975,0.0,4.879651670277778,35.879651670277774,0.0,0.0,1.1555509477777777
2378470629235571118,0.0,5.398365895555556,30.73742539472222,0.0,0.0,0.0
9081565435713941534,0.0,5.3576086911111105,26.38642970805556,0.0,0.0,7.739306538888889
8008907219319216554,0.0,4.972440700000001,30.972440699999996,0.0,0.0,0.9669318827777779
4123236160347608797,0.0,4.907855435833333,30.682739780277778,0.0,0.0,0.0
8949392987532344065,0.0,4.333183340277778,30.610476639722222,0.0,0.0,0.0
6224946892420269998,0.0,5.373722676111112,25.97025968083333,0.0,0.0,9.732331551666668
993361237320865016,0.0,6.0,38.5,0.0,0.0,0.0
7910251431270258778,0.0,2.331739788333333,2.331739788333333,0.0,0.0,22.019733973055555
7397753625127316040,0.0,0.0,0.0,0.0,0.0,0.0
8473273091654403087,0.0,5.400940926666666,27.91435574222222,0.0,0.0,7.802872478333334
4901729686038846379,0.0,4.964097507222221,30.46653069111111,0.0,0.0,0.0
1223071685360669337,0.0,8.476209111666668,53.82395819944444,0.0,0.0,0.0
4947873648736909763,0.0,4.912425633888889,30.48207316805555,0.0,0.0,0.0
2177931033964197696,0.0,5.468320527222222,39.30921006055555,0.0,0.0,0.0
3395977452844720098,0.0,4.872575120555555,28.543030965277776,0.0,0.0,0.0
7490410460898937023,0.0,4.9246167819444455,35.342277163055556,0.0,0.0,1.938747714722222
2024048471725476000,0.0,0.0,0.0,0.0,0.0,0.0
4183280282683169507,0.0,0.0,0.0,0.0,3.0,21.5
9172487549403461832,0.0,8.870492343333332,59.171139363888884,0.0,0.0,0.0
2251661471111038113,0.0,3.933228579166667,16.433228579166666,0.0,0.0,0.0
6817629641585357385,0.0,2.4630338247222223,2.4630338247222223,0.0,0.0,21.60032231472222
1288576128502837923,0.0,4.9910842550000005,35.991084255000004,0.0,0.0,1.4261938591666665
2390459470276275664,0.0,4.383830643611111,5.032850198055556,0.0,0.5,25.5
8465585309986747858,0.0,0.0,0.0,0.0,0.0,0.0
6501100085922760616,0.0,4.957469319444444,28.786444422222228,0.0,0.0,0.0
3900891470275801313,0.0,5.409744930555556,5.409744930555556,0.0,0.0,30.982035851944442
2374380461254510574,0.0,0.0,0.0,0.0,0.0,0.0
4337341040663027872,0.0,0.0,0.0,0.0,3.0,22.6928819275
4734326032125833324,0.0,0.0,0.0,0.0,5.405394951388889,26.8019712225
3160686064101761937,0.0,4.886150107222222,35.930710205000004,0.0,0.0,0.0
5795061856826115010,0.0,4.961819990833333,30.67844302944445,0.0,0.0,0.0
929942020613229295,0.0,4.901165354722222,36.22386507833334,0.0,0.0,0.43690528138888884
3976128239550343590,0.0,0.0,0.0,0.0,4.471761279444444,29.80546802777777
5152004392006917947,0.0,2.975635376388889,23.135048100555554,0.0,0.0,0.0
4619198948807278851,0.0,5.0,31.246087445833336,0.0,0.0,0.0
3511707858183177226,0.0,4.5,27.136840015833336,0.0,0.0,0.0
8290383827144623932,0.0,0.0,0.0,0.0,0.0,0.0
1693775767424127266,0.0,0.0,0.0,0.0,5.347805818333333,29.42960708666667
6115000348537960420,0.0,0.0,17.28755142361111,0.0,0.0,0.0
8883419743376034164,0.0,0.0,0.0,0.0,0.0,15.122855263055555
7596884334478659350,0.0,0.0,0.0,0.0,0.0,0.0
1339484018189429613,0.0,1.4852493425000002,2.0458171261111113,0.0,3.5,31.729540961111113
7332815864009667872,0.0,0.0,0.0,0.0,0.0,0.0
6233049406381569565,0.0,0.0,0.0,0.0,0.0,0.0
8877341605269140086,0.0,2.5,21.792372212500002,0.0,0.0,0.0
763392497407400668,0.0,4.914643339722222,29.929759693333335,0.0,0.0,0.0
9009307313764938449,0.0,4.935718410000001,35.93571841000001,0.0,0.0,1.183953975
795446976667062432,0.0,5.399580279722222,29.849175966666664,0.0,0.0,0.0
4978347295065501699,0.0,4.969486320277778,35.469486320277774,0.0,0.0,1.3847568180555556
1146059875634627040,0.0,0.0,0.0,0.0,0.0,0.0
8676218195750676997,0.0,2.8647354525,19.06315206277777,0.0,0.0,0.0
38331274599366702,0.0,5.0,31.39413838361111,0.0,0.0,0.0
2039543042939469804,0.0,3.0,3.0,0.0,3.0,35.5
6374846835698673119,0.0,5.464974393333333,5.464974393333333,0.0,0.0,31.380920819166665
794384167123874663,0.0,0.0,5.5,0.0,0.0,9.5
6034768323837478996,0.0,0.0,0.0,0.0,0.0,0.0
2222306727126832049,0.0,4.921843741388889,34.42184374138889,0.0,0.0,1.7917613416666665
7991676056369309319,0.0,6.5,40.05760779027778,0.0,0.0,0.0
5634049097101131254,0.0,0.0,0.0,0.0,2.4368419997222217,20.630233236666665
4781533602035814402,0.0,5.498806837777778,41.15066070694445,0.0,0.0,0.0
1627693942699070127,0.0,0.0,0.0,0.0,0.0,0.0
1021872076660489708,0.0,4.8411982575,30.285470222500003,0.0,0.0,0.0
7951133550370384300,0.0,3.9383771447222222,16.86580785388889,0.0,0.0,0.0
5256212912646351248,0.0,3.9805465616666664,3.9805465616666664,0.0,0.0,17.953106386944444
3592537263045132483,0.0,2.0,2.6911592455555557,0.0,0.5,18.5
4169391438208718836,0.0,0.0,0.0,0.0,4.3515288963888885,29.618380852500003
9059665149056396283,0.0,0.0,0.0,0.0,0.0,0.0
7067270630048853723,0.0,0.0,0.0,0.0,0.0,0.0
6700620084308763136,0.0,6.0,37.0,0.0,0.0,0.0
4797317693423349894,0.0,4.863661390555555,36.21331805,0.0,0.0,0.0
4239156448240495651,0.0,4.0,16.0,0.0,0.0,0.0
7658264150132541175,0.0,4.970846296388888,35.95911067833333,0.0,0.0,1.7710832672222225
1111908011565911561,0.0,5.411886361944444,6.19328605,0.0,0.0,33.045440069444446
8360009220032425250,0.0,5.464528820277778,26.862003441666662,0.0,0.0,0.0
147034955688321174,0.0,2.3367010258333334,2.3367010258333334,0.0,0.0,21.98643640555555
7305655967015129730,0.0,4.5,28.895952174722222,0.0,0.0,0.0
8259284697786574445,0.0,4.963980833611111,30.38438886194444,0.0,0.0,0.0
9198407716773983769,0.0,0.0,0.0,0.0,0.0,0.0
5490016800940506077,0.0,3.0,3.0,0.0,0.0,23.046493535833335
2164620397703010940,0.0,4.926418565277777,35.42641856527778,0.0,0.0,1.2287150016666668
7268287231350380540,0.0,5.404992452499999,26.560810728055557,0.0,0.0,7.795822629444444
8765104382410394637,0.0,0.0,17.25629949,0.0,0.0,0.0
6078027222447240768,0.0,3.5,25.31474093972222,0.0,0.0,0.0
7240756274794082394,0.0,4.8373357680555555,34.17478003638889,0.0,0.0,0.0
3057981843713817630,0.0,0.0,0.0,0.0,5.406654806111111,26.326805892222225
2255755171671935480,0.0,0.0,16.46494403166667,0.0,0.0,0.0
811210472678855148,0.0,4.952198584722223,30.42604239611111,0.0,0.0,0.0
8303951544738520553,0.0,0.0,0.0,0.0,0.0,0.0
180254492480774710,0.0,5.0,30.218491929166664,0.0,0.0,0.0
5650259058595170673,0.0,4.443685727222222,33.483651666944446,0.0,0.0,0.0
7433398711719243797,0.0,5.346478539722223,30.571493135277777,0.0,0.0,0.0
7164558928290578365,0.0,4.926940226111111,35.926940226111114,0.0,0.0,1.3208794030555555
4170308796643436141,0.0,0.0,0.0,0.0,2.0,21.820967135277776
5039914486170236743,0.0,4.0,4.0,0.0,0.0,11.975923068333334
6441718028480754732,0.0,0.0,0.0,0.0,0.0,0.0
2344569295155169595,0.0,6.0,37.0,0.0,0.0,0.0
7922992160065370660,0.0,0.0,0.0,0.0,3.3721346627777775,24.503222718611116
7718498419677467865,0.0,4.0,22.671912205555554,0.0,0.0,0.0
6180038541867353479,0.0,0.0,0.0,0.0,2.0,22.0
8099747028906804612,0.0,4.345142746388889,31.110035219999997,0.0,0.0,0.0
3522397488139048593,0.0,4.894416783055556,34.271571645,0.0,0.0,2.3587473697222223
3660284804679907562,0.0,0.0,0.0,0.0,2.5,21.3443550925
1875964587236091780,0.0,3.0,23.0,0.0,0.0,0.0
7771306592093002784,0.0,5.490770596666667,5.490770596666667,0.0,0.0,32.101530858333334
675996890790796084,0.0,0.0,0.0,0.0,5.3713805486111115,30.025862480277777
6043828506214699375,0.0,3.5,17.18942517861111,0.0,0.0,0.0
2517100731491559189,0.0,4.933474179722222,36.743794191666666,0.0,0.0,0.4742174961111111
6973603538783949694,0.0,3.0,22.0,0.0,0.0,0.0
2871340414765171194,0.0,0.0,0.0,0.0,0.0,0.0
9067592419652850624,0.0,4.986743396944444,36.008031969444446,0.0,0.0,1.4576758975
5606609525857324770,0.0,0.0,0.0,0.0,0.0,0.0
5780627919525940863,0.0,4.94909831,30.553591913055552,0.0,0.0,0.0
269542400927297147,0.0,8.975528424166667,30.701721491944447,0.0,0.0,0.0
8353073148539307601,0.0,3.5,15.5,0.0,0.0,0.0
8101964518357503079,0.0,0.0,0.0,0.0,0.0,0.0
8662666672395971976,0.0,0.0,0.0,0.0,0.0,0.0
3897569693919617914,0.0,6.5,39.05116005055556,0.0,0.0,0.0
4520392672582664114,0.0,0.0,0.0,0.0,0.0,0.0
2003358034507611073,0.0,4.908549244166667,29.668929226111114,0.0,0.0,0.0
1420436086967022582,0.0,0.0,0.0,0.0,0.0,0.0
5628467935462537202,0.0,0.0,0.0,0.0,3.4188254052777776,28.211157600555556
8351626913391661712,0.0,4.948879424722222,30.462858502499998,0.0,0.0,0.0
8460094581317623244,0.0,4.0,17.593074595833336,0.0,0.0,0.0
7509967577070299969,0.0,8.849789906944444,58.47133424833333,0.0,0.0,0.0
1820921194440625872,0.0,5.419656735833333,25.42043918388889,0.0,0.0,8.81275898388889
4551067269363709946,0.0,5.413607460555555,5.413607460555555,0.0,3.0,47.64840036666667
678385306341067358,0.0,4.896214109444444,35.619727304722225,0.0,0.0,1.3960860927777778
3344165701842741144,0.0,0.0,0.0,0.0,0.0,0.0
8987808118590671216,0.0,0.0,0.0,0.0,4.404981087777778,29.059376920833337
6299047746615925093,0.0,2.5,14.3665311125,0.0,0.0,0.0
